timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
293.499999999998,95,58.7325330954236,167.528789185674,3,-56.1590856625184,-4.20679573832507,15.2676864003946,11,2,95.8606226012211
293.499999999998,96,57.2549138495667,73.7731367278965,2,-50.2494001174647,-4.25283771150867,21.1773719454483,14,1,34.2059323049072
293.499999999998,97,146.822928798821,15.6755794267611,6,-67.303955273681,-5.00799361684236,0.682117874736722,4,1,105.380716399492
293.499999999998,98,175.386117761876,33.6326111045262,7,-79.383733056177,-5.80000000000088,-19.1695428927953,0,2,121.400470235375
293.499999999998,99,14.25576338447,69.6733709101946,2,-66.8467199989091,-4.20021218915356,4.58005206400395,6,1,47.0844132829229
293.499999999998,100,193.239295140102,39.6134466486002,7,-73.6074655585261,-5.80000000000024,-14.1770084513215,0,2,120.859744352759
293.999999999998,1,29.1704918019638,152.694300621431,3,-60.4628713321028,-4.2121229367505,10.9639007308103,9,1,107.388257234657
293.999999999998,2,68.5874745942929,66.2858989752567,2,-47.0767094851738,-4.23523233142969,23.026772062913,15,1,34.1024151230635
293.999999999998,3,129.438851793092,76.1098021151155,8,-50.9846861094801,-5.81220540289514,13.2457709977246,10,2,80.2170316021094
293.999999999998,4,121.416657189421,31.8341979535743,6,-57.087438773723,-5.01046628741589,10.8986343746947,9,1,77.3471737563905
293.999999999998,5,20.4622441467226,126.648232460383,3,-59.4374068908231,-4.21666629378354,11.9893651720899,9,1,85.4381680523919
293.999999999998,6,161.940090330555,91.6145932306817,7,-75.6586976955442,-5.80000000000273,-16.2282405883395,0,2,64.0599054067408
293.999999999998,7,60.1373254165658,94.541696942994,2,-47.2288035092403,-4.22510719992271,23.026772062913,15,1,51.3709853240414
293.999999999998,8,129.869496144956,146.113652424576,8,-52.0248591426228,-5.83044587635177,12.2055979645818,9,2,31.186389385996
293.999999999998,9,111.092093894354,119.404165408742,8,-42.8274834092178,-5.81560052764785,15.8304571072047,12,2,54.7921550211474
293.999999999998,10,44.694249366483,48.3191976313624,6,-67.4584143725484,-5.00031965584255,0.5276587758693,4,1,24.1500742522147
293.999999999998,11,135.436319207367,45.6746897230581,6,-57.7068222047498,-5.00617667495509,10.279250943668,8,1,88.7148406338815
293.999999999998,12,192.788093675227,102.304656743579,7,-68.9763877079636,-5.80000000000021,-9.54593060075893,0,2,68.2489320700905
293.999999999998,13,67.9181316750774,58.5328752449513,6,-43.0122336956145,-5.02854268630515,19.5860731484177,13,1,30.7590539950648
293.999999999998,14,38.5918413873233,85.7610992786422,2,-50.0841025126847,-4.22160493969804,21.3426695502283,14,1,44.2860283221344
293.999999999998,15,171.57918483274,109.154989800057,1,-60.1674217475051,-5.01168706947919,7.81865140091269,7,2,51.8288151155226
293.999999999998,16,191.104445023109,9.20286958501502,7,-86.4414646401099,-5.80000000000099,-19.1695428927953,0,2,148.545135678527
293.999999999998,17,87.3624193789462,70.7787640849073,6,-40,-5.01886076692541,19.5860731484177,13,1,48.7848072533293
293.999999999998,18,14.9812867157379,12.1441835822026,5,-66.7632979362482,-6.80000745209975,-2.81763107844865,2,1,56.6711841833513
293.999999999998,19,93.2820476186082,73.3331248706821,6,-40,-5.01543710394729,19.5860731484177,13,1,54.4978931912997
293.999999999998,20,106.128765028665,199.391609296776,4,-63.2157992172509,-5.00721559128058,4.77027393116686,6,2,70.1175179740088
293.999999999998,21,64.7707792816602,36.4557552357241,6,-65.606553013627,-5.00033114240833,2.3795201347908,4,1,30.8848261581984
293.999999999998,22,163.826444805805,31.1520708209078,7,-73.2417844323609,-5.80000000000058,-13.8113273251563,0,1,117.745292778391
293.999999999998,23,168.957029564779,149.468787717091,1,-61.0187784647869,-5.00015782681624,6.96729468363087,7,2,30.1977011775636
293.999999999998,24,167.461279685437,47.3430708682786,7,-88.8560098848836,-5.80000000000125,-19.1695428927953,0,2,106.750135302061
293.999999999998,25,106.428857239751,39.3712871510337,6,-53.2865027359903,-5.01589864489605,14.6995704124275,11,1,62.0438189202601
293.999999999998,26,166.08020770097,22.2967779825489,7,-76.1530573552045,-5.80000000000047,-16.7226002479998,0,1,121.631957684025
293.999999999998,27,190.262980440131,135.973117578904,1,-68.5309873441011,-5.00015256832434,-0.544914195683387,3,2,48.6837860522131
293.999999999998,28,170.793732198052,81.4839196919568,7,-75.7937565151392,-5.80000000000148,-16.3632994079345,0,2,75.3596878941424
293.999999999998,29,146.787463532711,159.715820970324,8,-57.3897163632779,-5.80101674503496,6.84074074392674,7,2,25.6313785755088
293.999999999998,30,3.21620968017652,6.84557844917077,5,-67.1309850639135,-6.80000617301313,-3.18531820611396,2,1,67.8474548975559
293.999999999998,31,90.1485690141171,120.974694835217,2,-44.8643510521624,-4.2101378687874,23.026772062913,15,2,70.5472333331839
293.999999999998,32,92.5480712162946,150.325011735977,2,-53.1665921386242,-4.2150066120488,18.2601799242889,13,2,62.0731806305789
293.999999999998,33,124.874517074983,94.2338635029141,8,-46.9939186134362,-5.81552116791727,15.8304571072047,12,2,65.5240556744385
293.999999999998,34,25.4251252075726,102.893067086756,2,-59.6224174847245,-4.22852224907551,11.8043545781886,9,1,62.8796550317158
293.999999999998,35,111.900806611344,42.9713392815852,6,-50.7049927162013,-5.01276300896258,17.2810804322165,12,1,66.5834959327728
293.999999999998,36,78.2213843074039,51.8016732716103,6,-51.0767123069753,-5.03778473609417,16.9093608414425,12,1,36.7687715161088
293.999999999998,37,174.433562739419,152.945217282683,1,-62.615185024322,-5.00014337437077,5.37088812409579,6,2,34.028271965872
293.999999999998,38,122.305641936682,162.154537358303,8,-56.3788885311893,-5.82473418752679,7.85156857601537,7,2,38.3009170508186
293.999999999998,39,39.3111445549375,101.482094929135,2,-53.0673940065291,-4.22406501209231,18.3593780563839,13,1,57.5926013392167
293.999999999998,40,77.8843347518077,94.6561006950034,2,-45.7786217599432,-4.21733960561737,23.026772062913,15,1,57.6537375530256
293.999999999998,41,174.5825877402,49.8569391618952,7,-84.1846045662829,-5.80000000000173,-19.1695428927953,0,2,105.760040913518
293.999999999998,42,153.818624879446,60.7661024154819,7,-65.1485609742013,-5.80000000000095,-5.71810386699665,1,2,92.3554025170926
293.999999999998,43,106.179438171805,114.842799491376,8,-46.5165846956096,-5.81242253935149,15.8304571072047,12,2,60.8976221747804
293.999999999998,44,29.0852071426346,94.1673080800619,2,-53.132167994896,-4.2128799733216,18.294604068017,13,1,54.2257287946009
293.999999999998,45,18.6647863484149,108.024771830993,3,-53.1087652119416,-4.22422545590138,18.3180068509714,13,1,70.0072836255575
293.999999999998,46,49.3051157662392,158.375220619123,3,-50.0541576556646,-4.20661815420586,21.3726144072484,14,2,103.739356231227
293.999999999998,47,130.004319476378,43.7435852886656,6,-57.633682178058,-5.00713867078361,10.3523909703597,9,1,83.6186812854554
293.999999999998,48,83.9525740907519,50.2040711458787,6,-50.7718267773257,-5.03151776114207,17.214246371092,12,1,41.2924803374728
293.999999999998,49,9.988396961495,198.357524158765,4,-58.9819811703192,-5.00579903963989,9.00409197809858,8,2,149.979829071037
293.999999999998,50,96.7329345343385,26.7506806586501,6,-53.5284535331882,-5.02775901760249,14.4576196152296,11,1,57.2428861958133
293.999999999998,51,142.052619028911,9.69183143889111,6,-61.279195269397,-5.00725388565157,6.70687787902074,7,1,103.202146890618
293.999999999998,52,190.260945960633,154.348972950195,1,-62.6040578612491,-5.00001070551841,5.38201528716862,6,2,46.8199459137506
293.999999999998,53,53.9561275810814,124.240379906653,2,-46.2785441505001,-4.21898637742076,23.026772062913,15,1,77.9713726576745
293.999999999998,54,137.730489056471,33.8397641083135,6,-58.7527905549346,-5.00238580424049,9.23328259348318,8,1,92.2498885319785
293.999999999998,55,189.25002153108,9.47248865038243,7,-92.3255892032264,-5.80000000000013,-19.1695428927953,0,1,146.919357719123
293.999999999998,56,5.61742067114651,135.108235487133,3,-65.7691333449432,-4.21619868162185,5.65763871796986,6,1,98.8204184144922
293.999999999998,57,175.971527606177,172.184607029642,1,-60.6699486433291,-5.00001165319167,7.3161245050887,7,2,41.4599449500124
293.999999999998,58,34.8762342491408,71.8739669997648,2,-53.936616567196,-4.20800798781571,17.4901554957171,12,1,35.4887126111058
293.999999999998,59,109.544545463809,39.0538286645551,6,-53.9156032672997,-5.01154729086552,14.070469881118,10,1,64.9432179784504
293.999999999998,60,56.8657430901497,138.861970108251,2,-48.1484959457931,-4.21412089729435,23.026772062913,15,1,92.1728710613901
293.999999999998,61,7.09240434659431,144.979481880977,3,-62.9909864688025,-4.20585105695486,8.43578559411055,8,1,106.83825973468
293.999999999998,62,190.652699829181,128.453391957467,1,-69.6788566783737,-5.00012661597456,-1.69278352995597,3,2,51.6638008816622
293.999999999998,63,55.4387485464748,90.1127283105837,2,-52.6331979278187,-4.23062853238143,18.7935741350944,13,1,46.8066336994073
293.999999999998,64,111.057399874604,179.066483255909,8,-61.0487442902467,-5.80776954546082,3.18171281695794,5,2,53.9781117990664
293.999999999998,65,156.269671523064,68.190994456663,7,-59.9561810484455,-5.80000000000122,-0.525723941240803,3,2,85.3479476554467
293.999999999998,66,39.4828432408304,91.6231198697323,2,-51.2059288990778,-4.22615919348178,20.2208431638353,14,1,48.9422587748773
293.999999999998,67,153.259202433722,108.271088093929,8,-49.5790922150169,-5.83668370401761,14.6513648921877,11,2,48.0018175631776
293.999999999998,68,1.16377358843079,172.247968780624,3,-59.2345157905636,-4.21128536772951,12.1922562723495,9,1,133.72282109315
293.999999999998,69,4.13880918027838,96.4654304878008,3,-58.9985158792752,-4.20601259288144,12.4282561836378,10,1,69.3868507270619
293.999999999998,70,18.6171397925228,155.487187934346,3,-59.1315627648682,-4.20798266638041,12.2952092980448,9,1,112.537463686979
293.999999999998,71,157.519573997404,44.1651079492626,7,-80.5408959418045,-5.80000000000087,-19.1695428927953,0,2,108.672988219215
293.999999999998,72,156.826650090869,145.262674656109,1,-56.8765172296185,-5.00032557494121,11.1095559187992,9,2,24.9257979386223
293.999999999998,73,157.437338595922,188.359700198657,1,-61.4316618095453,-5.00002342783071,6.55441133887242,7,2,45.5963880666138
293.999999999998,74,157.368735701383,53.3763743890891,7,-76.2829571644932,-5.80000000000106,-16.8525000572885,0,2,99.7129544845318
293.999999999998,75,152.593510939966,152.717500209659,8,-60.0034434247716,-5.80077931443649,4.22701368243308,5,2,23.7983425134025
293.999999999998,76,173.870199298369,192.214244052371,1,-67.0660399917074,-5.00004520071878,0.920033156710393,4,2,53.8895056152585
293.999999999998,77,32.9644816622298,18.2349010470847,5,-63.5414392637197,-6.80010410158939,0.404227594079861,4,1,43.0288321538594
293.999999999998,78,19.2559300968246,56.6188497607482,2,-58.7005810938906,-4.20002270517905,12.7261909690224,10,1,39.258846217976
293.999999999998,79,31.0114202323706,34.6271778736188,5,-62.2430438752074,-6.8000444497172,1.70262298259212,4,1,33.8989649063357
293.999999999998,80,127.707963344884,82.5110924928152,8,-49.2560397473314,-5.81228228075171,14.9744173598733,11,2,74.8594518731362
293.999999999998,81,85.5058905306786,190.993713028496,4,-61.3915222408367,-5.00417290391102,6.59455090758105,7,2,79.9513893819457
293.999999999998,82,193.742351638032,146.095816448956,1,-71.3836407424441,-5.00006547020112,-3.39756759402635,2,2,49.8084930109866
293.999999999998,83,97.0425640731776,120.754245727706,8,-40.0862908229387,-5.81165830767781,15.8304571072047,12,2,64.9003402371583
293.999999999998,84,29.8493011848194,170.065798694897,3,-59.7657963441845,-4.21186348484275,11.6609757187285,9,1,123.992325080965
293.999999999998,85,11.2447366640845,133.46929727329,3,-61.4543018753079,-4.21164433628143,9.97247018760517,8,1,94.9807560694953
293.999999999998,86,194.218070648281,10.0087809639365,7,-82.9381613093057,-5.80000000000081,-19.1695428927953,0,2,148.67760147063
293.999999999998,87,63.8977191879639,123.291735680491,2,-50.0415147622953,-4.21559418841388,21.3852573006178,14,1,78.2117326089028
293.999999999998,88,91.7357486428574,24.4346135078012,6,-57.6406402492258,-5.02734229218749,10.345432899192,9,1,54.2928328720769
293.999999999998,89,9.9262729389661,79.8556947393915,2,-55.0595365757151,-4.2000021299295,16.367235487198,12,1,55.2224239682936
293.999999999998,90,197.098950044834,8.61760786398141,7,-83.3674905514142,-5.80000000000065,-19.1695428927953,0,2,150.862659069197
293.999999999998,91,104.027838943671,108.214912104259,8,-49.0857724315085,-5.8106802058871,15.1446846756962,11,2,66.4205025774716
293.999999999998,92,26.7563496598681,62.2750050392587,2,-61.0554269294968,-4.20035040485297,10.3713451334162,9,1,35.2589425514739
293.999999999998,93,94.0878135303182,187.361162170302,4,-59.4087605324179,-5.00445665699029,8.5773126159998,8,2,71.2339738785929
293.999999999998,94,54.479796448545,25.850443297732,5,-55.4626384294452,-6.80045178807569,8.48302842835432,8,1,33.9929355180816
293.999999999998,95,57.3122691292435,167.822493078935,3,-58.6336377014282,-4.2075968244159,12.7931343614848,10,2,97.267192380157
293.999999999998,96,57.9147822974578,73.8068006244726,2,-60.1926992951925,-4.25003998527279,11.2340727677205,9,1,34.3752459596952
293.999999999998,97,146.00583624573,16.2234042952754,6,-61.9828965861562,-5.00633333591697,6.00317656226159,7,1,104.452041677711
293.999999999998,98,175.145076229655,33.7064066938892,7,-88.8180031324326,-5.80000000000129,-19.1695428927953,0,2,121.279531259987
293.999999999998,99,13.9163643479282,69.4350371838234,2,-62.220998488324,-4.20001450572734,9.20577357458905,8,1,47.2440412349331
293.999999999998,100,193.685401303145,39.1700787582972,7,-69.8037212983453,-5.80000000000028,-10.3732641911406,0,2,121.424609241533
294.499999999998,1,29.4668707506325,153.119754202623,3,-53.819331003044,-4.21443896139441,17.6074410598691,13,1,107.738308431034
294.499999999998,2,68.708188292842,66.2798773292711,2,-47.1466936416366,-4.23177732936953,23.026772062913,15,1,34.1654901187813
294.499999999998,3,128.417101494142,76.9031514918864,8,-42.625621927962,-5.81268446194867,15.8304571072047,12,2,79.7572615486031
294.499999999998,4,121.411196861127,32.2385318297397,6,-55.0345204882499,-5.01030992754966,12.9515526601679,10,1,77.248163659092
294.499999999998,5,20.0257440496962,126.709956877,3,-68.3250948472503,-4.20871385332055,3.1016772156627,5,1,85.6453355638565
294.499999999998,6,162.623991858544,91.0533227897448,7,-69.4501378511915,-5.80000000000133,-10.0196807439868,0,2,64.7018231935901
294.499999999998,7,59.3051096951851,93.6393176522296,2,-54.5628900186995,-4.22416051035282,16.8638820442135,12,1,50.4303986856303
294.499999999998,8,128.847924493835,145.219898778662,8,-44.1546792730085,-5.84402248424892,15.8304571072047,12,2,31.9767050507826
294.499999999998,9,111.007402096572,118.3808405146,8,-44.0932152018698,-5.81369053881968,15.8304571072047,12,2,55.4296305041052
294.499999999998,10,45.0343159112157,48.5441032238015,6,-66.4393491741933,-5.00037094660782,1.54672397422449,4,1,24.0629934524479
294.499999999998,11,135.980191610684,45.2225902213663,6,-52.8795025597261,-5.00807811184535,15.1065705886916,11,1,89.2617891015122
294.499999999998,12,192.226248587076,102.718056730778,7,-75.9130709843324,-5.80000000000016,-16.4826138771277,0,2,67.60834437443
294.499999999998,13,68.3066208203171,59.485151601386,6,-42.1576476085762,-5.03999187057067,19.5860731484177,13,1,31.2626049260157
294.499999999998,14,38.7467220923543,86.2169951084664,2,-51.8667603684597,-4.2269401624036,19.5600116944534,13,1,44.6156586677076
294.499999999998,15,171.055736870065,109.857522429392,1,-57.5283922384993,-5.01398668748847,10.4576809099184,9,2,51.0589126465515
294.499999999998,16,190.952355698478,9.23170515399676,7,-78.0668534872137,-5.80000000000039,-18.636396380009,0,2,148.47578345005
294.499999999998,17,87.5721525733672,70.8847197095172,6,-43.0752158732002,-5.01881918371223,19.5860731484177,13,1,48.9906946913542
294.499999999998,18,13.6382067457205,12.6048795938376,5,-67.5825841803011,-6.80000148038053,-3.63691732250151,2,1,57.2086098315485
294.499999999998,19,92.138998312929,73.4665167614066,6,-44.7622924577379,-5.0162389585207,19.5860731484177,13,1,53.6527966440745
294.499999999998,20,106.992470017884,198.88461704409,4,-67.2731829431295,-5.0198711289773,0.712890205288293,4,2,69.2214086732558
294.499999999998,21,64.8619610116216,36.7589525682992,6,-61.2028217327075,-5.00013799048455,6.78325141571023,7,1,30.7969677435865
294.499999999998,22,163.804095457719,31.1845047545101,7,-85.0730856587633,-5.80000000000039,-19.1695428927953,0,1,117.718498989253
294.499999999998,23,169.001114251348,149.419626481176,1,-61.6644959851351,-5.00012445382253,6.32157716328264,7,2,30.2262994131622
294.499999999998,24,166.864660553815,47.437542170019,7,-79.1659225462864,-5.80000000000143,-19.1695428927953,0,2,106.563241935116
294.499999999998,25,105.274990855662,38.8893565921482,6,-54.4591685733966,-5.01042857900642,13.5269045750211,10,1,61.0820842066639
294.499999999998,26,165.814707831911,21.6290278833426,6,-54.1028415830541,-5.0065437670797,13.8832315653637,10,1,121.532747064464
294.499999999998,27,190.656215168504,136.295960219082,1,-66.5121265832815,-5.00008934193738,1.4739465651362,4,2,48.9180798697645
294.499999999998,28,170.572715115994,81.9233253330019,7,-73.6074457744744,-5.80000000000051,-14.1769886672698,0,2,74.8994008050809
294.499999999998,29,146.486047097274,159.436483623914,8,-58.0368117598539,-5.80007844788376,6.19364534735078,7,2,25.5664836883561
294.499999999998,30,2.71221928608068,6.02728722212097,5,-69.5552856594283,-6.80000554489753,-5.60961880162881,1,1,68.7166913776672
294.499999999998,31,90.3460690248107,120.799343811462,2,-50.0841942439884,-4.20970935374622,21.3425778189246,14,2,70.4522519344404
294.499999999998,32,93.464820597416,149.738201669253,2,-49.3246685756187,-4.21263516377716,22.1021034872944,15,2,61.2253627873967
294.499999999998,33,125.014217975915,94.6841816536192,8,-55.335567108751,-5.81537165950834,8.8948899984537,8,2,65.0874723943469
294.499999999998,34,26.3864960394077,102.815708601707,2,-58.681246317418,-4.20487471412198,12.7455257454951,10,1,62.4447487335588
294.499999999998,35,112.175935508211,43.0491550848708,6,-52.7862883576348,-5.00752755544631,15.199784790783,11,1,66.831214274135
294.499999999998,36,78.1152877166426,51.5430603848195,6,-51.4807359501518,-5.03001250611881,16.5053371982659,12,1,36.6756109525226
294.499999999998,37,175.467491025585,153.108897578059,1,-65.5093883125117,-5.00010648501552,2.47668483590606,5,2,34.7923604156015
294.499999999998,38,122.891399643149,162.828136489296,8,-54.0242350984628,-5.80872012048916,10.2062220087419,8,2,38.1010144103204
294.499999999998,39,39.1925622651486,101.46096725781,2,-49.5436110613878,-4.21275424953002,21.8831610015252,15,1,57.5958493426574
294.499999999998,40,77.85488036228,94.7422097255975,2,-47.4792226543952,-4.21737511785123,23.026772062913,15,1,57.7062361545638
294.499999999998,41,174.137324464378,50.5547347785622,7,-78.6622784540894,-5.80000000000161,-19.1695428927953,0,2,104.996291397653
294.499999999998,42,154.102876585156,60.9259470991441,7,-82.9022899465803,-5.80000000000159,-19.1695428927953,0,2,92.2131796244848
294.499999999998,43,106.286865179866,114.727754223126,8,-44.7295370657507,-5.81216211958588,15.8304571072047,12,2,60.8869401263313
294.499999999998,44,28.9748213520131,94.139690131722,2,-58.8626509167385,-4.22723207416231,12.5641211461745,10,1,54.2459250276387
294.499999999998,45,18.2389337118989,107.790512182664,3,-64.9503299238909,-4.21969196610756,6.47644213902217,7,1,70.0054185766488
294.499999999998,46,49.159567457968,157.244161413364,3,-49.3080475697683,-4.20674006661962,22.1187244931448,15,2,103.795571725613
294.499999999998,47,130.35226473194,44.2298497962653,6,-47.798684244099,-5.00946379776313,19.5860731484177,13,1,83.916810478744
294.499999999998,48,83.5529254259402,50.7458113582216,6,-51.2520913687551,-5.02840400224408,16.7339817796627,12,1,40.9707827508916
294.499999999998,49,9.97831558198295,198.33982247027,4,-63.8929914352514,-5.00499854489378,4.09308171316633,5,2,149.983534241983
294.499999999998,50,97.2624097294588,27.1618802320117,6,-62.6848020894933,-5.01822464139647,5.30127105892444,6,1,57.511434410665
294.499999999998,51,141.568747038296,10.9343739310566,6,-62.634696530182,-5.00984477270418,5.35137661823578,6,1,102.289826348088
294.499999999998,52,190.301509508634,154.58837414697,1,-65.6697271946579,-5.00002856120729,2.31634595375984,4,2,46.87765828182
294.499999999998,53,53.9841065749766,123.358507118497,2,-53.2002936455528,-4.21827967820678,18.2264784173603,13,1,77.1336092235761
294.499999999998,54,137.659460667174,33.7976188413612,6,-59.8383115313274,-5.0024744404989,8.14776161709033,8,1,92.1897402082769
294.499999999998,55,187.970977502569,9.20171270629742,7,-84.7637051920274,-5.80000000000017,-19.1695428927953,0,1,145.783198205808
294.499999999998,56,5.76229861671756,134.247717059944,3,-60.0935548177752,-4.21778973183694,11.3332172451378,9,1,98.0148052770034
294.499999999998,57,175.623443596193,172.356607557545,1,-68.5199664382626,-5.00001701711987,-0.533893289844894,3,2,41.3355629356774
294.499999999998,58,34.7549605501466,71.8693887945029,2,-59.8679297084858,-4.21240880080988,11.5588423544273,9,1,35.5377460466011
294.499999999998,59,110.430498840327,38.8618849586375,6,-53.0082585090251,-5.01176992754699,14.9778146393926,11,1,65.7886980929506
294.499999999998,60,55.8432734828869,139.660673560021,2,-53.7770212292527,-4.21437176898123,17.6497508336603,13,1,92.8731943470909
294.499999999998,61,6.2418339484807,144.860034547295,3,-55.8294337969935,-4.21151725487914,15.5973382659195,11,1,107.076856745546
294.499999999998,62,191.650586661169,128.140895860567,1,-63.506080032308,-5.00000820239194,4.47999311610977,6,2,52.5817630267201
294.499999999998,63,55.4400463190646,90.1084050206503,2,-51.9700648007609,-4.22587661221378,19.4567072621522,13,1,46.8030795701959
294.499999999998,64,110.267264978964,178.979697535508,8,-60.7966560632332,-5.81208401387302,3.43380104397143,5,2,54.5047071499459
294.499999999998,65,156.316113686442,67.8799171728252,7,-78.4049070134131,-5.80000000000146,-18.9744499062084,0,2,85.6495843284841
294.499999999998,66,39.3513175782953,91.4499582697582,2,-47.5031994239462,-4.23831298494851,23.026772062913,15,1,48.8235955034348
294.499999999998,67,153.189338810066,109.683608713486,8,-53.8646628171888,-5.82204786724467,10.3657942900159,9,2,46.774280201973
294.499999999998,68,2.61849057396929,171.992212028921,3,-60.629932025503,-4.20549742798108,10.79684003741,9,1,132.96374404776
294.499999999998,69,4.19792164368526,96.7998324428233,3,-65.9829108831632,-4.2083613390513,5.44386117974983,6,1,69.5722983552673
294.499999999998,70,19.0473152874833,156.666692117841,3,-53.4621849517807,-4.21431820624298,17.9645871111323,13,1,113.525776360591
294.499999999998,71,157.849285574392,44.6604078743271,7,-68.1015357526567,-5.80000000000146,-8.67107864545202,0,2,108.214097756399
294.499999999998,72,156.245199473799,145.606056336502,8,-50.5784700329071,-5.80426976712631,13.6519870742976,10,2,24.7094973114697
294.499999999998,73,157.335250967166,188.788484224181,1,-73.1499480800936,-5.00012247396489,-5.16387493167584,1,2,45.9412931376652
294.499999999998,74,157.400326431688,53.31967500394,7,-78.4556343747608,-5.80000000000094,-19.0251772675561,0,2,99.7702364066524
294.499999999998,75,152.602884191757,152.672371194649,8,-56.8349205437726,-5.80010030098991,7.39553656343207,7,2,23.7942550612051
294.499999999998,76,175.074053891961,191.392204738666,1,-65.9128453704408,-5.00005750799039,2.07322777797691,4,2,53.7984459971165
294.499999999998,77,32.4542549602554,18.7440686219956,5,-62.9148971974472,-6.80009315444291,1.03076966035237,4,1,42.860662795928
294.499999999998,78,20.3019840117115,55.9038736991876,2,-59.5902810578529,-4.2000621272215,11.8364910050601,9,1,38.3285517375311
294.499999999998,79,30.1178017033029,35.1637879993925,5,-55.2158653701511,-6.80005714617676,8.72980148764842,8,1,34.1711134679008
294.499999999998,80,127.8722475453,82.7790286202678,8,-42.2262893763194,-5.81386417313024,15.8304571072047,12,2,74.5690714836336
294.499999999998,81,84.7197693249718,190.347727551197,4,-59.889903607852,-5.014262281896,8.0961695405657,7,2,80.2601871137275
294.499999999998,82,193.710437172148,145.985823368311,1,-61.0149872427195,-5.00001934305054,6.9710859056982,7,2,49.7892150150077
294.499999999998,83,96.7547108082684,120.776667754914,2,-44.2320575480301,-4.21134724437552,23.026772062913,15,2,65.1253711591558
294.499999999998,84,29.8675732079659,169.301553427386,3,-57.838992264327,-4.21201225379034,13.587779798586,10,1,123.249443239002
294.499999999998,85,11.2518705796453,132.746614767199,3,-59.48074134328,-4.2070126820412,11.9460307196331,9,1,94.343361128422
294.499999999998,86,193.827273052731,10.2157501845134,7,-73.8880399138122,-5.80000000000025,-14.4575828066076,0,2,148.366830389131
294.499999999998,87,64.5841872594015,123.324243442917,2,-47.8916747109566,-4.21513958486169,23.026772062913,15,1,78.3670415065767
294.499999999998,88,92.1344634859105,23.765216812974,6,-62.9231932411349,-5.02253397901485,5.06287990728288,6,1,54.9165445208981
294.499999999998,89,10.6323579962621,79.5658917593322,2,-63.7299766963924,-4.20002684307123,7.69679536652065,7,1,54.5545891053999
294.499999999998,90,197.318819418961,8.14530717262125,7,-75.3817112288106,-5.8000000000002,-15.9512541216059,0,2,151.373955977751
294.499999999998,91,103.015013254012,108.447835665796,8,-50.4829923323241,-5.81110125569504,13.7474647748806,10,2,66.9807535070884
294.499999999998,92,26.88862705049,62.4160099107574,2,-54.5887490793158,-4.20009965022322,16.8380229835972,12,1,35.2213409982551
294.499999999998,93,93.2462777455817,188.359692392853,4,-59.6837921381781,-5.00326665618207,8.30228101023969,8,2,72.420307857713
294.499999999998,94,54.3574964059525,26.2514596297042,5,-59.5065501902265,-6.8004594869418,4.43911666757301,6,1,33.6931884013291
294.499999999998,95,55.8920051630634,168.116196972196,3,-54.1363424553412,-4.2083736615419,17.2904296075719,12,2,98.675028679825
294.499999999998,96,58.5746507453489,73.8404645210488,2,-45.3195995072795,-4.24364312146872,23.026772062913,15,1,34.5563653178991
294.499999999998,97,145.188743692638,16.7712291637897,6,-55.6261842427127,-5.0095549138034,12.3598889057051,10,1,103.524384263168
294.499999999998,98,174.904034697434,33.7802022832522,7,-82.1905040554179,-5.80000000000094,-19.1695428927953,0,2,121.15899605697
294.499999999998,99,13.5769653113865,69.1967034574521,2,-54.3683247614214,-4.20001664289689,17.0584473014917,12,1,47.4067598509041
294.499999999998,100,194.131507466188,38.7267108679942,7,-92.3510916065476,-5.80000000000127,-19.1695428927953,0,2,121.990101342253
294.999999999999,1,29.7632496993013,153.545207783814,3,-61.3930615477458,-4.20760604866487,10.0337105151672,8,1,108.089713283578
294.999999999999,2,68.828901991391,66.2738556832856,2,-40,-4.23354268132735,23.026772062913,15,1,34.2288756607899
294.999999999999,3,127.395351195192,77.6965008686574,8,-46.1082160382914,-5.81344217977807,15.8304571072047,12,2,79.3159261070864
294.999999999999,4,121.405736532833,32.642865705905,6,-56.4175772588411,-5.00900496180764,11.5684958895766,9,1,77.151145945473
294.999999999999,5,19.5892439526697,126.771681293617,3,-61.1320654699579,-4.20832195844326,10.2947065929551,8,1,85.8542668247712
294.999999999999,6,163.307893386532,90.4920523488079,7,-62.4701422586365,-5.80000000000113,-3.03968515143185,2,2,65.3494136166831
294.999999999999,7,58.4728939738045,92.7369383614651,2,-46.2037759797266,-4.22852073825599,23.026772062913,15,1,49.5023820922085
294.999999999999,8,127.826352842715,144.326145132748,8,-48.3666560179594,-5.83700298659952,15.8304571072047,12,2,32.8041652433107
294.999999999999,9,110.92271029879,117.357515620458,8,-51.3048548542352,-5.81342031898283,12.9256022529695,10,2,56.0786622242451
294.999999999999,10,45.3743824559483,48.7690088162407,6,-55.058414768602,-5.00009809309966,12.9276583798157,10,1,23.9825285772441
294.999999999999,11,136.524064014,44.7704907196745,6,-62.6003137899469,-5.00430372799043,5.38575935847084,6,1,89.8109760597876
294.999999999999,12,191.664403498926,103.131456717976,7,-91.9368473386572,-5.80000000000068,-19.1695428927953,0,2,66.968894781833
294.999999999999,13,68.6951099655567,60.4374279578207,6,-45.7159205313634,-5.03116966137026,19.5860731484177,13,1,31.7914617310836
